"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"98";"1";"3729377640495489_3729505910482662";"data";"data.*";"fetched (200)";"2021-08-04 13:47:21.865218";"Facebook:/<post-id>/comments";"Adry Adrianna lo has leído en Telegram a que si!!!!";"2021-07-22T17:15:04+0000";"0";"";""
"1";"99";"1";"3729377640495489_3729506800482573";"data";"data.*";"fetched (200)";"2021-08-04 13:47:21.865218";"Facebook:/<post-id>/comments";"El año pasado sin vacuna a esta fecha no eran problemas y ahora con vacunas más infectados.";"2021-07-22T17:15:28+0000";"55";"";""
"1";"100";"1";"3729377640495489_3729506827149237";"data";"data.*";"fetched (200)";"2021-08-04 13:47:21.865218";"Facebook:/<post-id>/comments";"Y por qué no decís cuanta gente la esta rechazando ??Ah no que eso no interesa ni sale en las noticias!!!";"2021-07-22T17:15:29+0000";"196";"";""
"1";"101";"1";"3729377640495489_3729506957149224";"data";"data.*";"fetched (200)";"2021-08-04 13:47:21.865218";"Facebook:/<post-id>/comments";"Alejandro González Fernández si tu no conoces hay gente que si ";"2021-07-22T17:15:32+0000";"1";"";""
"1";"102";"1";"3729377640495489_3729507057149214";"data";"data.*";"fetched (200)";"2021-08-04 13:47:21.865218";"Facebook:/<post-id>/comments";"Que Revisen Repescas, de 60 para arriba sin ninguna dosis";"2021-07-22T17:15:37+0000";"0";"";""
"1";"103";"1";"3729377640495489_3729507100482543";"data";"data.*";"fetched (200)";"2021-08-04 13:47:21.865218";"Facebook:/<post-id>/comments";"Gaditana Rodriguez Hace exactamente dos días enterramos a nuestro amigo. Dos días después de la segunda vacuna Aastra Zeneca tuvo una trombosis, un derrame cerebral por la noche y no fue salvado por los médicos que vinieron por la mañana. Ayer era su cumpleaños y tenía 62 años. Un hombre que no tuvo otra enfermedad, un hombre sano. ";"2021-07-22T17:15:38+0000";"7";"";""
"1";"104";"1";"3729377640495489_3729507840482469";"data";"data.*";"fetched (200)";"2021-08-04 13:47:21.865218";"Facebook:/<post-id>/comments";"Francisco Javier Rodríguez Cuero si que lo decían,  lo que es posible esque no sea tan grave ";"2021-07-22T17:16:01+0000";"2";"";""
"1";"105";"1";"3729377640495489_3729508117149108";"data";"data.*";"fetched (200)";"2021-08-04 13:47:21.865218";"Facebook:/<post-id>/comments";"Christian Balle nadie no lo preocupa por nuestro salud, sólo por dinero y su puesto de trabajo ";"2021-07-22T17:16:09+0000";"0";"";""
"1";"106";"1";"3729377640495489_3729509270482326";"data";"data.*";"fetched (200)";"2021-08-04 13:47:21.865218";"Facebook:/<post-id>/comments";"Maribel Fernandez puede ser pero hay gente con trombos y que aun así le siguen pinchando con AstraZeneca !Dicen que se dan pocos casos de muerte ,pero si una de estas personas con trombos es un familiar tuyo ?Dicen pocos casos pero no me gustaria que nadie de mi familia forme parte de una estadística negativa !!";"2021-07-22T17:16:38+0000";"7";"";""
"1";"107";"1";"3729377640495489_3729509313815655";"data";"data.*";"fetched (200)";"2021-08-04 13:47:21.865218";"Facebook:/<post-id>/comments";"Alejandro González Fernández por la libertad.";"2021-07-22T17:16:38+0000";"7";"";""
"1";"108";"1";"164716453628310_3729377640495489";"offcut";"";"fetched (200)";"2021-08-04 13:47:21.865218";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"109";"1";"164716453628310_3729377640495489";"headers";"";"fetched (200)";"2021-08-04 13:47:21.865218";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"110";"1";"3729377640495489_3729509410482312";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Magdalena Hurghi si llegas a esa reflexión, es que no te has enterado de nada.";"2021-07-22T17:16:40+0000";"3";"";""
"1";"111";"1";"3729377640495489_3729509560482297";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Soni García están programados para atacar diciéndote que no tienes formación científica, tampoco hace falta ser una eminencia para ser una persona informada, con un poco de nivel más bajo que la media ya pillas que algo no pinta ni cuadra! Y cuando escuchas médicos a los que censuran, no les dan voz! Los excluyen de los debates! A esos son los que escucho!! Pero para eso están! Mucha pinta de científico no tienes, pues no! Se lo suficiente para saber que les hacen falta más años, y menos experimentación con la ciudadanía! Y están tapando demasiado a los que les está sentado mal! ";"2021-07-22T17:16:43+0000";"0";"";""
"1";"112";"1";"3729377640495489_3729509710482282";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Alejandro González Fernández  Monsieur, no nos conocemos lo suficiente como para que sepáis si conozco o no y mucho menos como para que me tratéis con tanta familiaridad.";"2021-07-22T17:16:48+0000";"0";"";""
"1";"113";"1";"3729377640495489_3729510370482216";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Iván Mengual Álvarez se van a manifestar los negacionistas a ver si les dan de palos ajajajaja me encantaría";"2021-07-22T17:17:04+0000";"1";"";""
"1";"114";"1";"3729377640495489_3729510630482190";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Immunizados que contagian y se contagian ";"2021-07-22T17:17:11+0000";"8";"";""
"1";"115";"1";"3729377640495489_3729511567148763";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Ferrán de Magèsc que te calles negacionista que no tienes ni idea de lo que hablas";"2021-07-22T17:17:39+0000";"3";"";""
"1";"116";"1";"3729377640495489_3729511617148758";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Te hace inmortal😂😂😂";"2021-07-22T17:17:40+0000";"0";"";""
"1";"117";"1";"3729377640495489_3729511957148724";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Gaditana Rodriguez en España no se habla de los efectos adversos de la vacuna.Todos están mintiendo-medicos,politicos,mass-media";"2021-07-22T17:17:50+0000";"10";"";""
"1";"118";"1";"3729377640495489_3729512310482022";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"#plandemiacovid ";"2021-07-22T17:18:01+0000";"1";"";""
"1";"119";"1";"3729377640495489_3729512493815337";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"politicos se ganan sus puestos en farmaceuticas despues de su legislacion...ya tiuenen el control energetico solo faltava poner en manos de estos psicopatas la salud del ciudadano";"2021-07-22T17:18:08+0000";"23";"";""
"1";"120";"1";"3729377640495489_3729512513815335";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Gaditana Rodriguez Yo también se de un caso y no con esa con la más segura se supone, un chico conocido 52 años sin patologías, con la primera dosis se puso muy mal al día siguiente ingresó y falleció, denunciaron pero nada según su familiar lo tapan. Y eso que yo estoy vacunada no digo que no se vacunen pero si es cierto hay muchos casos así callados, solo se entera el familiar las amistades y poco más";"2021-07-22T17:18:08+0000";"10";"";""
"1";"121";"1";"3729377640495489_3729513053815281";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Alejandro González Fernández no se porqué palos. Como nos podemos creer a los periodistas ni que fueran médicos ahora.. Anda ya yo no me vacuno ala ole los negacionistas";"2021-07-22T17:18:23+0000";"4";"";""
"1";"122";"1";"3729377640495489_3729513067148613";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Krassimira Zhilieva ya lo siento !Esta es la estadística nefasta que yo digo !!";"2021-07-22T17:18:23+0000";"2";"";""
"1";"123";"1";"3729377640495489_3729513170481936";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Hasta están diciendo que el Covid-19 ha mutado en verano y que ahora produce moqueo y dolor de garganta y que casualidad que son los mismos síntomas que la Salmonella de todos los veranos, te hacen la PCR y la Salmonelosis por arte de magia se convierte en Covid-19.  Y cuando llegue octubre dirán que el virus ha mutado, y que produce tos, fiebre y pérdida de gusto y olfato y se ha vuelto más letal que en verano, eso será la Gripe y las neumonías de todos los inviernos, pero te hacen la PCR y tu gripe se transforma por arte de magia en Covid.  Ahora se han extinguido los brotes de Salmonelosis y legionela por verano, ya se extinguió la Gripe en invierno.";"2021-07-22T17:18:25+0000";"17";"";""
"1";"124";"1";"3729377640495489_3729513197148600";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Gaditana Rodriguez ¿sabes qué los antibabis provocar 10 veces más trombos?¿sabes que cualquier medicamento puede provocar la muerte? ¿Sabes que si te da un shoc  anafiláctico con cualquier medicamento no lo cuentas ?";"2021-07-22T17:18:26+0000";"0";"";""
"1";"125";"1";"3729377640495489_3729513863815200";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Susana B. Gastelumendi Vilaboa pues a mi me ha tocado Astra zeneca y creo que va a ser de las mejores,  Pfizer igual tendrán que poner una tercera dosis";"2021-07-22T17:18:43+0000";"0";"";""
"1";"126";"1";"3729377640495489_3729514067148513";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Ines Enrique Muy bien todos a la calle..Yo vivo en Pamplona";"2021-07-22T17:18:49+0000";"14";"";""
"1";"127";"1";"3729377640495489_3729514313815155";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Diego Fernández Columé así es el esperimento no funciona y muchos mal estan";"2021-07-22T17:18:56+0000";"3";"";""
"1";"128";"1";"3729377640495489_3729515357148384";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"";"2021-07-22T17:19:22+0000";"1";"";""
"1";"129";"1";"3729377640495489_3729515703815016";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Teresa De La Cruz en Valencia, el 24 a las 19h. Plaza del Ayuntamiento";"2021-07-22T17:19:30+0000";"8";"";""
"1";"130";"1";"3729377640495489_3729516443814942";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Antonio Cabello Diez si señor con dos cojones ";"2021-07-22T17:19:53+0000";"0";"";""
"1";"131";"1";"3729377640495489_3729516647148255";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Jorge Domenech Balasch sencillamente con sentido común se descubre toda esta farsa. Y la programación es cierto es brutal. Llevan con control social décadas por no decir más. Pero somos muchos para seguir en la lucha y cada vez más.";"2021-07-22T17:19:57+0000";"2";"";""
"1";"132";"1";"3729377640495489_3729516960481557";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Krassimira Zhilieva todo esto hay que denunciar.Por Facebook no se resuelve";"2021-07-22T17:20:05+0000";"1";"";""
"1";"133";"1";"3729377640495489_3729517230481530";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Que cantidad de pirados...";"2021-07-22T17:20:13+0000";"22";"";""
"1";"134";"1";"3729377640495489_3729517973814789";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"Maria Del Mar Moro en mi comunidad ya tengo las dos dosis , se me ha hecho muy largo esperar la segunda dosis y ahora paciencia,  28 días para estar inmunizada ";"2021-07-22T17:20:32+0000";"0";"";""
"1";"135";"1";"164716453628310_3729377640495489";"offcut";"";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"136";"1";"164716453628310_3729377640495489";"headers";"";"fetched (200)";"2021-08-04 13:47:22.237005";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"137";"1";"3729377640495489_3729517993814787";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"Gente contagiada habiendo pasado el covi hace 6 meses y con las dos dosis  de vacuna y no es un bulo ni invento es un familiar mio";"2021-07-22T17:20:33+0000";"206";"";""
"1";"138";"1";"3729377640495489_3729518830481370";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"San Sebastián también, Canarias y Mallorca";"2021-07-22T17:20:55+0000";"10";"";""
"1";"139";"1";"3729377640495489_3729518920481361";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"Paloma Peon Ruiz y por eso ya no pasa nada no?";"2021-07-22T17:20:57+0000";"4";"";""
"1";"140";"1";"3729377640495489_3729519463814640";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"Julian Diaz-ambrona Cancho Por supuesto es un hito. Te recuerdo que esa gente se ha vacunado por voluntad propia";"2021-07-22T17:21:05+0000";"0";"";""
"1";"141";"1";"3729377640495489_3729520170481236";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"Mari Carmen Niñirola Bernal ves y pregunta en el centro de salud o a tu médico ";"2021-07-22T17:21:25+0000";"0";"";""
"1";"142";"1";"3729377640495489_3729520397147880";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"van caer como moscas, SE DIJO.";"2021-07-22T17:21:29+0000";"0";"";""
"1";"143";"1";"3729377640495489_3729520797147840";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"Jose Antonio Aniorte Sanchez la misma 💩 títeres vendidos a las élites, da igual el color que luzcan, y que ya han vendido nuestro país a trozos pero estamos entrenenidos con olas y más olas mientras están destruyendo nuestro país y el mundo entero. Esto lo tenemos que parar si o si, desobediencia civil pacífica, para empezar. ";"2021-07-22T17:21:41+0000";"6";"";""
"1";"144";"1";"3729377640495489_3729522087147711";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"Alex Riba Talavera A las farmacéuticas les compensaría más económicamente tener a la gente ingresada en las UCI que las vacunas. Estar ingresado supone quevte den constantemente medicación, la vacuna son dos inyecciones y te olvidas";"2021-07-22T17:22:11+0000";"3";"";""
"1";"145";"1";"3729377640495489_3729523090480944";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"Las vacuna las da la unión Europea .dejaros de anuncios y de mierdas .rojos asquerosos";"2021-07-22T17:22:37+0000";"0";"";""
"1";"146";"1";"3729377640495489_3729523480480905";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"Si están inmunizados porqué se contagian";"2021-07-22T17:22:48+0000";"3";"";""
"1";"147";"1";"3729377640495489_3729524010480852";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"Al contrario.Se ve sin ser expertos";"2021-07-22T17:22:57+0000";"8";"";""
"1";"148";"1";"3729377640495489_3729524210480832";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"Magdalena Hurghi Cierto tiene toda la razón estos que se ríen cuando las personas que tienen poblema con la vacuna, cuando les toque alguno de su familia les hace tanta gracia ";"2021-07-22T17:23:01+0000";"2";"";""
"1";"149";"1";"3729377640495489_3729524740480779";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"Daniel Prieto Juan claro... la salmonelosis como enfermedad digestiva que es produce síntomas respiratorios parecidos a los del covid.... muy inteligente tu comentario si....";"2021-07-22T17:23:15+0000";"1";"";""
"1";"150";"1";"3729377640495489_3729525027147417";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"Severi Rivese porque esa gente no interesa a nadie. Selección natural hará lo suyo. ";"2021-07-22T17:23:22+0000";"8";"";""
"1";"151";"1";"3729377640495489_3729525833814003";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"https://www.youtube.com/watch?fbclid=IwAR0nAxX_GZEJEc55r7t3ZimvHyuwLxSPWWdd_jdzx8ghwGZu7SWabqk12PE&v=DF8VzctP-BU&feature=youtu.be";"2021-07-22T17:23:45+0000";"2";"";""
"1";"152";"1";"3729377640495489_3729525913813995";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"Paloma Peon Ruiz se que con cualquier medicamento hay peligro !Pero eres libre de tomarlo o no !A mi me ha dado un derrame cerebral !y a sido un aviso según me ha dicho el medico !Ahora si quiero calidad de vida ""Adiro""Y eso que no soy tan mayor !";"2021-07-22T17:23:48+0000";"0";"";""
"1";"153";"1";"3729377640495489_3729526273813959";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"Daniel Prieto Juan https://www.mayoclinic.org/es-es/diseases-conditions/salmonella/symptoms-causes/syc-20355329";"2021-07-22T17:23:58+0000";"0";"";""
"1";"154";"1";"3729377640495489_3729526490480604";"data";"data.*";"fetched (200)";"2021-08-04 13:47:22.665800";"Facebook:/<post-id>/comments";"Nuri Olaria y que demuestra eso? 😳 Pensabas q al pasar covid19 y tener vacuna te haces invencible o súper héroe? 😳 ";"2021-07-22T17:24:04+0000";"10";"";""
