"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"724";"1";"3468317663268156_3471369549629634";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.016971";"Facebook:/<post-id>/comments";"faltan 40 millones e o más d epersonas";"2021-04-21T22:39:30+0000";"0";"";""
"1";"725";"1";"3468317663268156_3471416719624917";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.016971";"Facebook:/<post-id>/comments";"YA TENEMOS PRECEDENTES:  Allá por mayo de 2020, el día de san Isidro, desaparecieron LOS RECUPERADOS en las actualizaciones del CoVid-19. El organismo humano vencía al virus, el enfermo salía victorioso.  ¿Por qué ocultaron los datos de RECUPERADOS?  ¿Qué se prefirió la ESPERANZA O EL TERROR?  Con esta nueva desaparición  DE LOS QUE PRECISAN HOSPITALIZACIÓN o UCI ¿Qué se pretende?  ¿Convencer a la población de una supuestas bondades o OCULTAR  unos testigos de los fracasos por venir?   ¿Tiene esto alguna relación con las vacunas?  https://www.facebook.com/photo?fbid=3939581046087804&set=a.195129687199644 ";"2021-04-21T23:08:58+0000";"0";"";""
"1";"726";"1";"3468317663268156_3471417132958209";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.016971";"Facebook:/<post-id>/comments";"Manda huevos la cosa con los hitos.";"2021-04-21T23:09:11+0000";"0";"";""
"1";"727";"1";"3468317663268156_3471466646286591";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.016971";"Facebook:/<post-id>/comments";"Carlos María Flores Argerich vaya. Infoŕmanos por favor. ¿ Es un método que ya!se ha hecho antes? ¿ Se ha podido experimentar antes o las farmacéuticas han hecho firmar a los paises que ellos!se harán cargo de indemnizar en caso de fallos? ¿ inmuniza de verdad, mata al coronavirus? Preguntas fáciles de responder";"2021-04-21T23:39:58+0000";"0";"";""
"1";"728";"1";"3468317663268156_3471467052953217";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.016971";"Facebook:/<post-id>/comments";"https://www.facebook.com/photo?fbid=3942297332482842&set=pcb.3942490959130146";"2021-04-21T23:40:11+0000";"0";"";""
"1";"729";"1";"164716453628310_3468317663268156";"offcut";"";"fetched (200)";"2021-08-04 12:52:50.016971";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"730";"1";"164716453628310_3468317663268156";"headers";"";"fetched (200)";"2021-08-04 12:52:50.016971";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"731";"1";"3468317663268156_3471479669618622";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"¡Lo que dices por mierda!  Hoy en día, más de 2000 personas de 70 a 79 años fueron vacunadas en Mazzaron.  ¡Creo que eso debería significar algo!  Yo también estuve ahí.";"2021-04-21T23:48:02+0000";"0";"";""
"1";"732";"1";"3468317663268156_3471633076269948";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Vacunas para los enfermos de Fibrosis Quistica, es una enfermedad que afecta gravente a los pulmones, metanles en el grupo 7 son pacientes de alto riesgo, su vida corre peligro.";"2021-04-22T01:22:00+0000";"1";"";""
"1";"733";"1";"3468317663268156_3471849136248342";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Alejandro Gonzalez Fernandez Sabes que no es verdad, dijo la semana pasada";"2021-04-22T03:28:22+0000";"0";"";""
"1";"734";"1";"3468317663268156_3471867226246533";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Y el cachondeo que llevais con las vacunas!";"2021-04-22T03:36:21+0000";"0";"";""
"1";"735";"1";"3468317663268156_3471879316245324";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Clar altres vacunes si pero aqesta no fa falta";"2021-04-22T03:42:02+0000";"1";"";""
"1";"736";"1";"3468317663268156_3471886949577894";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Si  aqest virus  no es tan perrillos  com el pinten es com el de la gripe  no fa  falta vacuna per altres malalties si  la del covid no";"2021-04-22T03:46:08+0000";"0";"";""
"1";"737";"1";"3468317663268156_3471894439577145";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Corruptes d  merda politics";"2021-04-22T03:50:16+0000";"0";"";""
"1";"738";"1";"3468317663268156_3472009562898966";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Hay posibilidad de que exista el beneficio de la duda, que quizás muchas de las personas que han fallecido ( posiblemente amigos, conocidos, familiares...) Igual si hubieran salvado si hubiera existido antes la vacuna ?. Que yo sepa, de momento, nadie está obligado a vacunarse.";"2021-04-22T04:54:15+0000";"1";"";""
"1";"739";"1";"3468317663268156_3472151546218101";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Juanjo Peña Castellano. Todas las opiniones son respetables. Las VACUNAS ....TODAS.... menos efectos adversos que una aspirina ,que se compra sin receta .....";"2021-04-22T06:29:22+0000";"0";"";""
"1";"740";"1";"3468317663268156_3472219662877956";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Maria José Orduña Bañon madre mía qué brasa ,,haced lo que os de la gana.  Y no encendais más el tema  ,que hartura,,,,";"2021-04-22T07:14:07+0000";"0";"";""
"1";"741";"1";"3468317663268156_3472330519533537";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Gente de 70 años sin vacunar. Todos o muchos de los esenciales que se quedaron trabajando sin vacunar. No tenéis vergüenza.";"2021-04-22T08:24:55+0000";"0";"";""
"1";"742";"1";"3468317663268156_3472353126197943";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Trabajo en Galicia, Sanidad privada. A estas alturas, sin vacunar";"2021-04-22T08:37:03+0000";"0";"";""
"1";"743";"1";"3468317663268156_3472402716192984";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Alv Gregor Su total IGNORANCIA Medica-Científica + ESTUPIDEZ está en reñida competencia con su cerebro que NO le funciona. <>""Como nota informativa, Miguel Bosé, le cito los datos del COVID-19 del 18 de abril 2021 de los dos países que más porcentaje de vacunas han inoculado: Reino Unido: 1.800 contagios 10 fallecidos (49% ha recibido ya al menos una dosis de 65.000.000 habitantes) Israel: 113 casos 3 fallecidos (53% vacunados con dos dosis de 8.500.000 habitantes, ya no hay mascarilla). ¡Yo si me vacuno!"", ha escrito el televisivo en su perfil de Instagram. Palabras de Jesús Calleja a otro ""NEGACIONISTA como lo ES igualmente Ud"". ";"2021-04-22T09:06:17+0000";"0";"";""
"1";"744";"1";"3468317663268156_3472403756192880";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Esperanza Trujillo Yo no vivo en África, vivo aquí Andalucía y las políticas de hacen aquí para los de aquí. Déjese de justificar a éstos incompetente de la Junta de Andalucía.";"2021-04-22T09:06:57+0000";"0";"";""
"1";"745";"1";"3468317663268156_3472470132852909";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Vergüenza os tenía que dar Ministerio de Sanidad con lo ocurrido en Barna con nuestras F. Policía y G. Civil, ahora no llora la Sra. Ministra, como lo hizo en L.P. G.C. por Dios.";"2021-04-22T09:49:23+0000";"0";"";""
"1";"746";"1";"3468317663268156_3472487709517818";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Estamos perdiendo la cabeza cuanta gente hay en españa con trombos y no es por culpa de la vacuna, yo prefiero mil veces la segunda dosis que no q me dejen sin inmunizar, y tener una neumonía.";"2021-04-22T10:00:15+0000";"0";"";""
"1";"747";"1";"3468317663268156_3472489936184262";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Maria José Orduña Bañon y si fumas tambien y veo aun mucha gente fumando por las calles";"2021-04-22T10:01:33+0000";"0";"";""
"1";"748";"1";"3468317663268156_3472492699517319";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Porqué la magna Sanidad Española no habla ni da.dato alguno sobre todos esos fallecidos , sin miles , simplemente por posponer operaciones locales o no COJER un simple desfibrilador y solo hablamos de sus falsos datos y total encubrimiento de la negligencia , señores yo soy médico y me han fallecido pacientes por no hacerle una simple sutura y ante un simple corte un hemofílico padese desangrado casos por miles datos no sabe no contesta";"2021-04-22T10:03:17+0000";"0";"";""
"1";"749";"1";"3468317663268156_3472504096182846";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Maria Martin Naranjo Tienes razón, la dueña de este comentario decía lo mismo que tú: que hay dos vacunas que no producen trombos ¿cuáles son? porque si me vas a responder: Pfizer y Moderna creo que las que estáis equivocadas sois vosotras.";"2021-04-22T10:10:07+0000";"0";"";""
"1";"750";"1";"3468317663268156_3472511752848747";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Yo respecto als qui es vacunen doncs que respectin a mi que no em vacunare sense criticam respecte";"2021-04-22T10:14:56+0000";"0";"";""
"1";"751";"1";"3468317663268156_3472541789512410";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"La vacuna del covid I la gripe no ara altres si";"2021-04-22T10:32:58+0000";"0";"";""
"1";"752";"1";"3468317663268156_3472544339512155";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Jo no em vacuno respecte";"2021-04-22T10:34:28+0000";"0";"";""
"1";"753";"1";"3468317663268156_3472547012845221";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Yo me he echado la primera vacuna hasta el hasta mayo me echará la segunda y yo estoy como si no me había echado nada el primer día y el segundo me dolió un poquito adónde me dieron pinchazos y nada más mascarilla no me importa llevarla y mira que soy mayor pero no me importa yo lo que quiero era vacuna me para encontrarme un poquito de libertad y ve a mis hijos mis nietos mira yo soy alérgica y con la mascarilla puesta este año me lo he notado así que no me importa llevarla el tiempo que haga falta pero ya comí vacuna puedo estar con mi familia que es lo que yo quiero";"2021-04-22T10:36:01+0000";"0";"";""
"1";"754";"1";"3468317663268156_3472563146176941";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Las incoherencias de la plandemia . Virus que existe pero no ha sido aislado y purificado . Técnicas de diagnóstico que no diagnostican enfermedades . Vacunas que no vacunan . Vacunas ""seguras"" de las que las farmaceuticas no asumen responsabilidades . Protecciones que no protegen . Enfermos que no son enfermos . Muertos por Covid que no fallecen por Covid . Cifras reales que no son tan reales . Comités de expertos que en realidad no existen . Tratamientos terapéuticos oficialmente no eficaces, pero eficaces . Virus que contagia o no según horarios y lugares  Crees que nos mienten? Crees que nos manipulan? Estás harto del terrorismo mediático? Quieres saber lo que nos están ocultando? Somos la fact checker de las fact checkers. Por un despertar civico pacifico https://www.facebook.com/groups/814283835965354/?ref=share";"2021-04-22T10:45:15+0000";"0";"";""
"1";"755";"1";"3468317663268156_3472565096176746";"data";"data.*";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"Pues el que no quiera que no se la ponga , trombos an dado toda la vida , con covib o sin covib.";"2021-04-22T10:46:30+0000";"0";"";""
"1";"756";"1";"164716453628310_3468317663268156";"offcut";"";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"757";"1";"164716453628310_3468317663268156";"headers";"";"fetched (200)";"2021-08-04 12:52:50.522676";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"758";"1";"3468317663268156_3472567446176511";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Yo ya tengo la primera  dosis y espero tener la segunda ,en cuanto me llamen.";"2021-04-22T10:48:01+0000";"0";"";""
"1";"759";"1";"3468317663268156_3472576636175592";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Ya era hora";"2021-04-22T10:53:24+0000";"0";"";""
"1";"760";"1";"3468317663268156_3472617242838198";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Porqué el que tiene 69 por haber nacido en diciembre no se vacuna con Pfizer ? Esto de por la edad, cuando desde inicio eran vulnerables a partir de 60 con las patologías crónicas de la edad..esto está muy mal. Qué criterio es solo la edad, a los crónicos que nos den parece decir nuestro querido gobierno. ";"2021-04-22T11:16:50+0000";"2";"";""
"1";"761";"1";"3468317663268156_3472643489502240";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Somos la generación perdida?";"2021-04-22T11:30:26+0000";"0";"";""
"1";"762";"1";"3468317663268156_3472650159501573";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"En Europa ya son cerca de 10.000 muertes y en España 3.000, y a nivel mundial más de 1.000.000. Así que piénsalo, luego no hay marcha atrás!!!";"2021-04-22T11:33:46+0000";"0";"";""
"1";"763";"1";"3468317663268156_3472677906165465";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"¿NO LO ENTIENDES?, lo vamos a poner de otra manera, a ver si así, se capta mejor la idea y se ve la enorme lógica que hay detrás….. Se ha detectado un grave defecto en los vehículos, de forma aleatoria estos quedan fuera de servicio, afecta a 3 o 4 de cada mil vehículos. Hay un gran numero de vehículos que dicen que tienen dicho defecto, pero en realidad sólo hacen un poco de ruido, y no afecta al funcionamiento en absoluto. El gobierno muy preocupado por ese grave problema, ha decidido promover el uso de un aceite nuevo nunca probado y que contiene un aditivo tóxico como principal característica innovadora. Dicen que solventa el problema, eso sí, más de 10 por cada mil vehículos quedan para desgüace, y unos 100 de cada mil requieren de una reparación muy cara. Por supuesto la propuesta es voluntaria, eso si, si no la aplicas TE QUITAN EL PERMISO DE CONDUCCIÓN “POR PRECAUCIÓN”. Por cierto la gente que lo ha usado SIGUE TENIENDO EL PROBLEMA INICIAL y AHORA EL OCASIONADO POR ESE ACEITE...¡¡¿?¡¿?¡?¿ Si Vd. es normal, diría, A NINGÚN GOBIERNO SE LE OCURRIRÍA HACER SEMEJANTE IDIOTEZ, entonces por que lo están haciendo con la SALUD de la ciudadanía, no hay ninguna diferencia entre lo expuesto y lo que acontece a día de hoy, en todo caso lo que acontece es aún más ridículo y por supuesto, mucho más grave → ESTÁN CAYENDO A MILES → son datos oficiales... Una palabra lo define todo? → GEN0CIDI0 de vehículos......";"2021-04-22T11:48:38+0000";"0";"";""
"1";"764";"1";"3468317663268156_3472678319498757";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"¿NO LO ENTIENDES?, lo vamos a poner de otra manera, a ver si así, se capta mejor la idea y se ve la enorme lógica que hay detrás….. Se ha detectado un grave defecto en los vehículos, de forma aleatoria estos quedan fuera de servicio, afecta a 3 o 4 de cada mil vehículos. Hay un gran numero de vehículos que dicen que tienen dicho defecto, pero en realidad sólo hacen un poco de ruido, y no afecta al funcionamiento en absoluto. El gobierno muy preocupado por ese grave problema, ha decidido promover el uso de un aceite nuevo nunca probado y que contiene un aditivo tóxico como principal característica innovadora. Dicen que solventa el problema, eso sí, más de 10 por cada mil vehículos quedan para desgüace, y unos 100 de cada mil requieren de una reparación muy cara. Por supuesto la propuesta es voluntaria, eso si, si no la aplicas TE QUITAN EL PERMISO DE CONDUCCIÓN “POR PRECAUCIÓN”. Por cierto la gente que lo ha usado SIGUE TENIENDO EL PROBLEMA INICIAL y AHORA EL OCASIONADO POR ESE ACEITE...¡¡¿?¡¿?¡?¿ Si Vd. es normal, diría, A NINGÚN GOBIERNO SE LE OCURRIRÍA HACER SEMEJANTE IDIOTEZ, entonces por que lo están haciendo con la SALUD de la ciudadanía, no hay ninguna diferencia entre lo expuesto y lo que acontece a día de hoy, en todo caso lo que acontece es aún más ridículo y por supuesto, mucho más grave → ESTÁN CAYENDO A MILES → son datos oficiales... Una palabra lo define todo? → GEN0CIDI0 de vehículos......";"2021-04-22T11:48:52+0000";"0";"";""
"1";"765";"1";"3468317663268156_3472749056158350";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"No hay vacunas para España y regalamos a sur América. Tiene huevos..";"2021-04-22T12:20:23+0000";"1";"";""
"1";"766";"1";"3468317663268156_3472822826150973";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Los que fueron positivos si de forma natural no enfermaron, entiendo que no lo necesitan.";"2021-04-22T12:53:08+0000";"0";"";""
"1";"767";"1";"3468317663268156_3472838802816042";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Y los de 69 cuando van a llamarnos estamos en Barcelona hospitalet..";"2021-04-22T13:00:27+0000";"0";"";""
"1";"768";"1";"3468317663268156_3472841342815788";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Maria Martin Naranjo sensillo una cuesta 3 euros y la otra 22 por lo cual tienen que terminar la barata si o si";"2021-04-22T13:01:30+0000";"1";"";""
"1";"769";"1";"3468317663268156_3472905782809344";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Marcos Sanchez Martin 🤦‍♀️ Chico. Se os va la olla Madre! Cuanta ignorancia! ";"2021-04-22T13:30:55+0000";"0";"";""
"1";"770";"1";"3468317663268156_3472911062808816";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Juana Maria Cardona Pons tu sigue oyendo estas cosas!!! Que si que te vas a perder. Aquí están perdidas más de una generación. Pero por la ignorancia, la negatividad y el alarmismo. 🤦‍♀️";"2021-04-22T13:33:25+0000";"0";"";""
"1";"771";"1";"3468317663268156_3472917036141552";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Jo! Cuanto más mensajes leo más me da la risa! Mejor me retiro y os dejo en vuestro paraíso de la ignorancia y la negatividad. Que lo lloreis a gusto!";"2021-04-22T13:35:56+0000";"0";"";""
"1";"772";"1";"3468317663268156_3472917479474841";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Que hay que hacer para quete vacunen enel hospital príncipe de Asturias";"2021-04-22T13:36:09+0000";"0";"";""
"1";"773";"1";"3468317663268156_3472927596140496";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Señor !!!! cuantos científicos,  estudiosos y demás yerbas ...... Que cada uno haga y crea lo que le dicte su Conciencia . 🙏 sabemos discernir .";"2021-04-22T13:41:03+0000";"0";"";""
"1";"774";"1";"3468317663268156_3472943922805530";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Seguís dando por saco. Yo no me vacuno ni borracho.";"2021-04-22T13:48:43+0000";"0";"";""
"1";"775";"1";"3468317663268156_3472961989470390";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Quien se vacune le van a inocular cepas creadas en laboratorio con muchos metales pesados adenovirus de chimpancé y aborto de fetos entro otros tantas cosas más todas malas para nuestro sistema inmunológico y para nuestra salud el covid 19 también fue creado en un laboratorio de bioseguridad nivel 4 y hay dentro con los virus controlados, usan trajes NBQ totalmente aislados del exterior con botellas de obsigeno. Y quieren hacernos creer que con un trapito en la boca estamos a salvo. Por qué no nos dan un traje NBQ para cada persona. La OMS desaconseja el uso de la mascarilla por qué a medio, corto y largo plazo nos están matando. Todavía no se a conseguido secuencia d ningún paciente con positivo la secuencia genética de covid 19. Que coño estáis haciendo con la humanidad por qué sois así a caso no sois médico, donde está el juramento hipocrático que firmasteis. No tenéis nada d sentido común. Y si pensáis que sacando a Belén Esteban y a su pandilla por la caja tonta diciendo vacunarse es seguro. Nos estáis tomando por idiotas🖕🖕🖕🖕🖕🖕🖕";"2021-04-22T13:56:22+0000";"0";"";""
"1";"776";"1";"3468317663268156_3473024832797439";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";",vacunar a los de alto riesgo jóvenes YA";"2021-04-22T14:25:27+0000";"0";"";""
"1";"777";"1";"3468317663268156_3473076192792303";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Y los que tenemos 65 a 70.cuando";"2021-04-22T14:48:02+0000";"0";"";""
"1";"778";"1";"3468317663268156_3473243042775618";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"A este ritmo moriremos antes de viejos";"2021-04-22T16:01:19+0000";"0";"";""
"1";"779";"1";"3468317663268156_3473251689441420";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Antes de inyectarte nada experimental y sin estar bien testado, consulta este canal público de telegram. Proteger a tu familia y tu integridad, es tu primera obligación. Si lo encuentras útil, sucríbete.  https://t.me/Acaves56";"2021-04-22T16:05:21+0000";"0";"";""
"1";"780";"1";"3468317663268156_3473258819440707";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Por que no usan todo el dinero q están usando para comprar vacunas a otros países y lo invierten aquí en España en ayudar a nuestros científicos para crear nuestra vacuna?";"2021-04-22T16:08:40+0000";"0";"";""
"1";"781";"1";"3468317663268156_3473261656107090";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"No os da vergüenza? Mucha propaganda  y con 75 años aún   Sin vacunar";"2021-04-22T16:10:08+0000";"1";"";""
"1";"782";"1";"3468317663268156_3473286459437943";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"Alejandro Gonzalez Fernandez no solo erea tonto del culo,sino que eres tonto de todas aquellas partes adyacentes a tu culo";"2021-04-22T16:21:08+0000";"0";"";""
"1";"783";"1";"164716453628310_3468317663268156";"offcut";"";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"784";"1";"164716453628310_3468317663268156";"headers";"";"fetched (200)";"2021-08-04 12:52:51.061821";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"785";"1";"3468317663268156_3473302196103036";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.626076";"Facebook:/<post-id>/comments";"Pues a ver si vacunas a gente potencialmente en riesgo no solo las personas con cáncer  hay muchas mas personas como yo que tengo un historial increíble y nadie me llama para vacunarme y están vacunando gente mas joven sin problemas";"2021-04-22T16:28:27+0000";"1";"";""
"1";"786";"1";"3468317663268156_3473335782766344";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.626076";"Facebook:/<post-id>/comments";"Ivan Alfredo Galue Faria mi ignorancia me salvará pero tu borregismo te perderá¡¡¡. Según EudraVigilance en Europa van cerca de 10.000 decesos, en España han unos 3.000, y a nivel mundial más de 1.000.000. Mientras siguas con tu borregismo de la caja tonta vas bien. Tu vete y ponte esta terapia génica y ya me contarás, si puedes.";"2021-04-22T16:44:35+0000";"1";"";""
"1";"787";"1";"3468317663268156_3473340372765885";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.626076";"Facebook:/<post-id>/comments";"Lo";"2021-04-22T16:46:57+0000";"0";"";""
"1";"788";"1";"3468317663268156_3473342906098965";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.626076";"Facebook:/<post-id>/comments";"Ivan Alfredo Galue Faria me das la fuente de esos datos?";"2021-04-22T16:48:06+0000";"0";"";""
"1";"789";"1";"3468317663268156_3473343096098946";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.626076";"Facebook:/<post-id>/comments";"Diego Fernández Columé sin problema, vacunas para covid hay de dos tipos, vector de adenovirus, una tecnología usada ya para vacunas y para otras cosas y de mRNA, usada para vacunas por primera vez pero usado para muchas otras cosas anteriormente, aunque no se había usado hasta ahora para hacer vacunas, la fisiología del mRNA como vacuna es bastante simple y se ha comprobado su efectividad y de hecho tienen menos efectos secundarios las que usan mRNA que las que usan adenovirus, antes de que se empiecen a usar las vacunas se ha experimentado con ellas, primero en animales, luego en pequeños grupos de gente y luego en grandes grupos de gente, los grupos grandes estamos hablando de decenas de miles de voluntarios, yo personalmente conozco dos personas que fueron participantes de la prueba de Pfizer, las pruebas hechas han reflejado que los efectos secundarios son mínimos y que la inmunidad es buena. Respecto a las indemnizaciones, algunas empresas(no se cuales) han firmado contratos con los países a los que venden la vacuna diciendo que no se harán cargo de indemnizaciones, esto es parte del contrato de suministro etc y forma parte de las negociaciones por el precio al que se compran las vacunas. Respecto a la inmunidad: mucha gente confunde el concepto médico de inmunidad con el concepto coloquial de inmunidad, la inmunidad en medicina significa que una persona tiene anticuerpos contra una enfermedad concreta, tener anticuerpos implica que las defensas serán capaces de atacar al virus de una forma muy efectiva, esto significa que una persona vacunada es resistente contra aquello a lo que está vacunado, diferentes vacunas otorgan diferentes grados de resistencia, las del coronavirus parece ser que otorgan cerca del 95% o así de resistencia, eso viene a significar, que de cada 100 personas que se infectan, si esas 100 personas hubieran estado vacunadas, sólo se hubieran infectado 5 en vez de las 100, además de esto, debido a que la inmunidad(los anticuerpos) ataca al virus, se reduce la carga viral y se acelera la recuperación, por lo que la gente que se infecta pese a estar vacunada lo hace de una forma muchísimo más leve, por lo que las probabilidades de que una persona muriera son muchísimo más pequeñas... Piensa en la inmunidad como en la policía de los aeropuertos, si no hay policía, qualquier persona podría secuestrar un avión, si hay policía registrando a la gente, no es 100% seguro que nadie pudiera secuestrar un avión, pero las probabilidades de que pudiera ocurrir son muchísimo más pequeñas";"2021-04-22T16:48:13+0000";"0";"";""
"1";"790";"1";"3468317663268156_3473429006090355";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.626076";"Facebook:/<post-id>/comments";"Deverian tb vacunar para inmunizar contra el comunismo, socialismo, nacionalismo y separatistas";"2021-04-22T17:28:18+0000";"0";"";""
"1";"791";"1";"3468317663268156_3473431812756741";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.626076";"Facebook:/<post-id>/comments";"Octavio Sanchez de Leon  no digas eso mi colega que les jodes el negocio que tiene jajajajaa";"2021-04-22T17:29:39+0000";"0";"";""
"1";"792";"1";"3468317663268156_3473508282749094";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.626076";"Facebook:/<post-id>/comments";"Los porcentajes de infectados hay que darlos por comunidades y población de las mismas,por tanto Madrid y su comunidad son 6 millones de personas.Si se hace por población no salen estos datos.";"2021-04-22T18:04:02+0000";"0";"";""
"1";"793";"1";"3468317663268156_3473531812746741";"data";"data.*";"fetched (200)";"2021-08-04 12:52:51.626076";"Facebook:/<post-id>/comments";"No me parece lógico que de 60 a 69 estemos condenados a ponernos Astrazebeca, está demostrado que produce trombos en personas de cualquier edad,  Porque no podemos elegir ponernos la de Pfizer o la de moderna ? Porque no quieren poner la segunda dosis de Astrazeneca, a las personas que ya recibieron la primera dosis, ?  Algo no me cuadra en el sistema , a cambio ofrecen mezclar 2 sueros diferentes,  Esto es de locos";"2021-04-22T18:15:53+0000";"0";"";""
