"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"267";"1";"3255513671215224_3264451913654733";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Andy Toro Phillips se vacuna al ritmo con que llegan las vacunas. Y eso no depende de España, sino de las farmaceuticas y de la presión que haga la UE que es quien está negociando el suministro. Las comunidades no pueden poner todas las dosis que les llegan pues deben dejar reservadas un porcentaje para asegurar la segunda dosis a los 21 o 28 días, según la vacuna, tras la primera dosis o perderá algo de eficacia la inmunización de a quien se vacune";"2021-02-07T10:53:09+0000";"0";"";""
"1";"268";"1";"3255513671215224_3264458913654033";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Oria De Heredia Martín ellos tienen las farmacéuticas en casa y han asegurado todas sus dosis antes de que puedan exportar a otros países. Es lo que tiene el dejar de invertir en investigación e industria porque se compra más barato a otros países.";"2021-02-07T10:56:39+0000";"0";"";""
"1";"269";"1";"3255513671215224_3264466770319914";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Isabel Calvo Cebollero para los mayores de 55 años están la de Pfizer y la de Moderna, que están incrementando su producción. En 2 meses estará esa población vacunada, a la par que otros grupos con la de AstraZeneca y otras 3 o 4 vacunas pendientes de aprobación. ";"2021-02-07T11:00:43+0000";"0";"";""
"1";"270";"1";"164716453628310_3255513671215224";"offcut";"";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"271";"1";"164716453628310_3255513671215224";"headers";"";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"272";"1";"3255513671215224_3264470576986200";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Jose GP estamos entre los países que más está vacunando en la UE. Fuera de ese grupo, están vacunando más los países muy ricos que pueden doblar el costo de las vacunas o con farmaceuticas como EE.UU y Reino Unido";"2021-02-07T11:02:51+0000";"0";"";""
"1";"273";"1";"3255513671215224_3264488483651076";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Cristina Molina Reyes si eso lo sé pero no por ello deba sentirme reconfortado por el ritmo de vacunación.  Es mejorable, como todo. Si lees mi respuesta al comentario a Chema Martínez verás que soy consciente de la situación. Pero el hecho es que el ritmo es lento, eso es innegable. Será  comprensible  por los motivos que lo causan, pero es lento. A ver si causa efecto mejoran  esta situación.";"2021-02-07T11:12:22+0000";"0";"";""
"1";"274";"1";"3255513671215224_3269508363149088";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"NO ESPERES NECESITARLO Y NO TENERLO AFILIATE YA⬇️ SERVICIOS MÉDICOS EN CASA ♿ 🚑 Para Mayor información ➡️ https://wa.me/573044754592";"2021-02-09T14:47:55+0000";"0";"";""
"1";"275";"1";"3255513671215224_3277506959015895";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Chema Martinez en día 6 de enero Catalunya ponían vacunas mientras que muchas otras provincias eran de Fiesta !!!!! Vergüenza sanitarios !!!!";"2021-02-12T19:16:02+0000";"0";"";""
"1";"276";"1";"3255513671215224_3277535835679674";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Pavel Chiba ,por tu nacionalidad creo que no te aclaras nada del funcionamiento de la administración pública en España. La sanidad pública es competencia y responsabilidad de cada comunidad autónoma. El calendario laboral ídem. Me extraña mucho que el 6 de Enero no fuera fiesta en Cataluña, aunque es posible que pudieran vacunar, lo desconozco pero tienen competencia para hacerlo. No obstante el problema no son ni los días de vacunación ni el personal, el tema es la cantidad de vacunas que se fabrican y que los países disponen. El reparto se hace en proporción al número de habitantes. No obstante vete a tu país que a lo mejor allí lo hacen de otra manera más rápida y nos lo cuentas";"2021-02-12T19:32:12+0000";"0";"";""
"1";"277";"1";"3255513671215224_3282054951894429";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Chema Martinez mi DNI es...español,en qué país ....";"2021-02-14T15:32:41+0000";"0";"";""
"1";"278";"1";"3255513671215224_3282210155212242";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Pavel Chiba Lo dudaba por que veía cosas como de desconocimiento de España. Me alegro sinceramente que seas español aunque tengo amigos y amigas  que tambien son de nacimiento rumanas y que son personas excelentes";"2021-02-14T16:47:51+0000";"0";"";""
"1";"279";"1";"164716453628310_3255513671215224";"offcut";"";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"280";"1";"164716453628310_3255513671215224";"headers";"";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"";"";"";"";""
